1654	30	135.000000	0.400000	0.200000	2.500000	
1655	30	135.000000	0.400000	0.200000	3.000000	
1656	30	135.000000	0.400000	0.300000	1.000000	
1657	30	135.000000	0.400000	0.300000	1.500000	
1658	30	135.000000	0.400000	0.300000	2.000000	
1659	30	135.000000	0.400000	0.300000	2.500000	
1660	30	135.000000	0.400000	0.300000	3.000000	
1661	30	135.000000	0.500000	0.050000	1.000000	
1662	30	135.000000	0.500000	0.050000	1.500000	
1663	30	135.000000	0.500000	0.050000	2.000000	
1664	30	135.000000	0.500000	0.050000	2.500000	
1665	30	135.000000	0.500000	0.050000	3.000000	
1666	30	135.000000	0.500000	0.100000	1.000000	
1667	30	135.000000	0.500000	0.100000	1.500000	
1668	30	135.000000	0.500000	0.100000	2.000000	
1669	30	135.000000	0.500000	0.100000	2.500000	
1670	30	135.000000	0.500000	0.100000	3.000000	
1671	30	135.000000	0.500000	0.200000	1.000000	
1672	30	135.000000	0.500000	0.200000	1.500000	
1673	30	135.000000	0.500000	0.200000	2.000000	
1674	30	135.000000	0.500000	0.200000	2.500000	
1675	30	135.000000	0.500000	0.200000	3.000000	
1676	30	135.000000	0.500000	0.300000	1.000000	
1677	30	135.000000	0.500000	0.300000	1.500000	
1678	30	135.000000	0.500000	0.300000	2.000000	
1679	30	135.000000	0.500000	0.300000	2.500000	
1680	30	135.000000	0.500000	0.300000	3.000000	
1681	30	135.000000	0.600000	0.050000	1.000000	
1682	30	135.000000	0.600000	0.050000	1.500000	
1683	30	135.000000	0.600000	0.050000	2.000000	
1684	30	135.000000	0.600000	0.050000	2.500000	
1685	30	135.000000	0.600000	0.050000	3.000000	
1686	30	135.000000	0.600000	0.100000	1.000000	
1687	30	135.000000	0.600000	0.100000	1.500000	
1688	30	135.000000	0.600000	0.100000	2.000000	
1689	30	135.000000	0.600000	0.100000	2.500000	
1690	30	135.000000	0.600000	0.100000	3.000000	
1691	30	135.000000	0.600000	0.200000	1.000000	
1692	30	135.000000	0.600000	0.200000	1.500000	
1693	30	135.000000	0.600000	0.200000	2.000000	
1694	30	135.000000	0.600000	0.200000	2.500000	
1695	30	135.000000	0.600000	0.200000	3.000000	
1696	30	135.000000	0.600000	0.300000	1.000000	
1697	30	135.000000	0.600000	0.300000	1.500000	
1698	30	135.000000	0.600000	0.300000	2.000000	
1699	30	135.000000	0.600000	0.300000	2.500000	
1700	30	135.000000	0.600000	0.300000	3.000000	
1701	30	155.000000	0.200000	0.050000	1.000000	
1702	30	155.000000	0.200000	0.050000	1.500000	
1703	30	155.000000	0.200000	0.050000	2.000000	
1704	30	155.000000	0.200000	0.050000	2.500000	
1705	30	155.000000	0.200000	0.050000	3.000000	
1706	30	155.000000	0.200000	0.100000	1.000000	
1707	30	155.000000	0.200000	0.100000	1.500000	
1708	30	155.000000	0.200000	0.100000	2.000000	
1709	30	155.000000	0.200000	0.100000	2.500000	
1710	30	155.000000	0.200000	0.100000	3.000000	
1711	30	155.000000	0.200000	0.200000	1.000000	
1712	30	155.000000	0.200000	0.200000	1.500000	
1713	30	155.000000	0.200000	0.200000	2.000000	
1714	30	155.000000	0.200000	0.200000	2.500000	
1715	30	155.000000	0.200000	0.200000	3.000000	
1716	30	155.000000	0.200000	0.300000	1.000000	
1717	30	155.000000	0.200000	0.300000	1.500000	
1718	30	155.000000	0.200000	0.300000	2.000000	
1719	30	155.000000	0.200000	0.300000	2.500000	
1720	30	155.000000	0.200000	0.300000	3.000000	
1721	30	155.000000	0.300000	0.050000	1.000000	
1722	30	155.000000	0.300000	0.050000	1.500000	
1723	30	155.000000	0.300000	0.050000	2.000000	
1724	30	155.000000	0.300000	0.050000	2.500000	
1725	30	155.000000	0.300000	0.050000	3.000000	
1726	30	155.000000	0.300000	0.100000	1.000000	
1727	30	155.000000	0.300000	0.100000	1.500000	
1728	30	155.000000	0.300000	0.100000	2.000000	
1729	30	155.000000	0.300000	0.100000	2.500000	
1730	30	155.000000	0.300000	0.100000	3.000000	
1731	30	155.000000	0.300000	0.200000	1.000000	
1732	30	155.000000	0.300000	0.200000	1.500000	
1733	30	155.000000	0.300000	0.200000	2.000000	
1734	30	155.000000	0.300000	0.200000	2.500000	
1735	30	155.000000	0.300000	0.200000	3.000000	
1736	30	155.000000	0.300000	0.300000	1.000000	
1737	30	155.000000	0.300000	0.300000	1.500000	
1738	30	155.000000	0.300000	0.300000	2.000000	
1739	30	155.000000	0.300000	0.300000	2.500000	
1740	30	155.000000	0.300000	0.300000	3.000000	
1741	30	155.000000	0.400000	0.050000	1.000000	
1742	30	155.000000	0.400000	0.050000	1.500000	
1743	30	155.000000	0.400000	0.050000	2.000000	
1744	30	155.000000	0.400000	0.050000	2.500000	
1745	30	155.000000	0.400000	0.050000	3.000000	
1746	30	155.000000	0.400000	0.100000	1.000000	
1747	30	155.000000	0.400000	0.100000	1.500000	
1748	30	155.000000	0.400000	0.100000	2.000000	
1749	30	155.000000	0.400000	0.100000	2.500000	
1750	30	155.000000	0.400000	0.100000	3.000000	
1751	30	155.000000	0.400000	0.200000	1.000000	
1752	30	155.000000	0.400000	0.200000	1.500000	
1753	30	155.000000	0.400000	0.200000	2.000000	
1754	30	155.000000	0.400000	0.200000	2.500000	
1755	30	155.000000	0.400000	0.200000	3.000000	
1756	30	155.000000	0.400000	0.300000	1.000000	
1757	30	155.000000	0.400000	0.300000	1.500000	
1758	30	155.000000	0.400000	0.300000	2.000000	
1759	30	155.000000	0.400000	0.300000	2.500000	
1760	30	155.000000	0.400000	0.300000	3.000000	
1761	30	155.000000	0.500000	0.050000	1.000000	
1762	30	155.000000	0.500000	0.050000	1.500000	
1763	30	155.000000	0.500000	0.050000	2.000000	
1764	30	155.000000	0.500000	0.050000	2.500000	
1765	30	155.000000	0.500000	0.050000	3.000000	
1766	30	155.000000	0.500000	0.100000	1.000000	
1767	30	155.000000	0.500000	0.100000	1.500000	
1768	30	155.000000	0.500000	0.100000	2.000000	
1769	30	155.000000	0.500000	0.100000	2.500000	
1770	30	155.000000	0.500000	0.100000	3.000000	
1771	30	155.000000	0.500000	0.200000	1.000000	
1772	30	155.000000	0.500000	0.200000	1.500000	
1773	30	155.000000	0.500000	0.200000	2.000000	
1774	30	155.000000	0.500000	0.200000	2.500000	
1775	30	155.000000	0.500000	0.200000	3.000000	
1776	30	155.000000	0.500000	0.300000	1.000000	
1777	30	155.000000	0.500000	0.300000	1.500000	
1778	30	155.000000	0.500000	0.300000	2.000000	
1779	30	155.000000	0.500000	0.300000	2.500000	
1780	30	155.000000	0.500000	0.300000	3.000000	
1781	30	155.000000	0.600000	0.050000	1.000000	
1782	30	155.000000	0.600000	0.050000	1.500000	
1783	30	155.000000	0.600000	0.050000	2.000000	
1784	30	155.000000	0.600000	0.050000	2.500000	
1785	30	155.000000	0.600000	0.050000	3.000000	
1786	30	155.000000	0.600000	0.100000	1.000000	
1787	30	155.000000	0.600000	0.100000	1.500000	
1788	30	155.000000	0.600000	0.100000	2.000000	
1789	30	155.000000	0.600000	0.100000	2.500000	
1790	30	155.000000	0.600000	0.100000	3.000000	
1791	30	155.000000	0.600000	0.200000	1.000000	
1792	30	155.000000	0.600000	0.200000	1.500000	
1793	30	155.000000	0.600000	0.200000	2.000000	
1794	30	155.000000	0.600000	0.200000	2.500000	
1795	30	155.000000	0.600000	0.200000	3.000000	
1796	30	155.000000	0.600000	0.300000	1.000000	
1797	30	155.000000	0.600000	0.300000	1.500000	
1798	30	155.000000	0.600000	0.300000	2.000000	
1799	30	155.000000	0.600000	0.300000	2.500000	
1800	30	155.000000	0.600000	0.300000	3.000000	
1801	30	175.000000	0.200000	0.050000	1.000000	
1802	30	175.000000	0.200000	0.050000	1.500000	
1803	30	175.000000	0.200000	0.050000	2.000000	
1804	30	175.000000	0.200000	0.050000	2.500000	
1805	30	175.000000	0.200000	0.050000	3.000000	
1806	30	175.000000	0.200000	0.100000	1.000000	
1807	30	175.000000	0.200000	0.100000	1.500000	
1808	30	175.000000	0.200000	0.100000	2.000000	
1809	30	175.000000	0.200000	0.100000	2.500000	
1810	30	175.000000	0.200000	0.100000	3.000000	
1811	30	175.000000	0.200000	0.200000	1.000000	
1812	30	175.000000	0.200000	0.200000	1.500000	
1813	30	175.000000	0.200000	0.200000	2.000000	
1814	30	175.000000	0.200000	0.200000	2.500000	
1815	30	175.000000	0.200000	0.200000	3.000000	
1816	30	175.000000	0.200000	0.300000	1.000000	
1817	30	175.000000	0.200000	0.300000	1.500000	
1818	30	175.000000	0.200000	0.300000	2.000000	
1819	30	175.000000	0.200000	0.300000	2.500000	
1820	30	175.000000	0.200000	0.300000	3.000000	
1821	30	175.000000	0.300000	0.050000	1.000000	
1822	30	175.000000	0.300000	0.050000	1.500000	
1823	30	175.000000	0.300000	0.050000	2.000000	
1824	30	175.000000	0.300000	0.050000	2.500000	
1825	30	175.000000	0.300000	0.050000	3.000000	
1826	30	175.000000	0.300000	0.100000	1.000000	
1827	30	175.000000	0.300000	0.100000	1.500000	
1828	30	175.000000	0.300000	0.100000	2.000000	
1829	30	175.000000	0.300000	0.100000	2.500000	
1830	30	175.000000	0.300000	0.100000	3.000000	
1831	30	175.000000	0.300000	0.200000	1.000000	
1832	30	175.000000	0.300000	0.200000	1.500000	
1833	30	175.000000	0.300000	0.200000	2.000000	
1834	30	175.000000	0.300000	0.200000	2.500000	
1835	30	175.000000	0.300000	0.200000	3.000000	
1836	30	175.000000	0.300000	0.300000	1.000000	
1837	30	175.000000	0.300000	0.300000	1.500000	
1838	30	175.000000	0.300000	0.300000	2.000000	
1839	30	175.000000	0.300000	0.300000	2.500000	
1840	30	175.000000	0.300000	0.300000	3.000000	
1841	30	175.000000	0.400000	0.050000	1.000000	
1842	30	175.000000	0.400000	0.050000	1.500000	
1843	30	175.000000	0.400000	0.050000	2.000000	
1844	30	175.000000	0.400000	0.050000	2.500000	
1845	30	175.000000	0.400000	0.050000	3.000000	
1846	30	175.000000	0.400000	0.100000	1.000000	
1847	30	175.000000	0.400000	0.100000	1.500000	
1848	30	175.000000	0.400000	0.100000	2.000000	
1849	30	175.000000	0.400000	0.100000	2.500000	
1850	30	175.000000	0.400000	0.100000	3.000000	
1851	30	175.000000	0.400000	0.200000	1.000000	
1852	30	175.000000	0.400000	0.200000	1.500000	
1853	30	175.000000	0.400000	0.200000	2.000000	
1854	30	175.000000	0.400000	0.200000	2.500000	
1855	30	175.000000	0.400000	0.200000	3.000000	
1856	30	175.000000	0.400000	0.300000	1.000000	
1857	30	175.000000	0.400000	0.300000	1.500000	
1858	30	175.000000	0.400000	0.300000	2.000000	
1859	30	175.000000	0.400000	0.300000	2.500000	
1860	30	175.000000	0.400000	0.300000	3.000000	
1861	30	175.000000	0.500000	0.050000	1.000000	
1862	30	175.000000	0.500000	0.050000	1.500000	
1863	30	175.000000	0.500000	0.050000	2.000000	
1864	30	175.000000	0.500000	0.050000	2.500000	
1865	30	175.000000	0.500000	0.050000	3.000000	
1866	30	175.000000	0.500000	0.100000	1.000000	
1867	30	175.000000	0.500000	0.100000	1.500000	
1868	30	175.000000	0.500000	0.100000	2.000000	
1869	30	175.000000	0.500000	0.100000	2.500000	
1870	30	175.000000	0.500000	0.100000	3.000000	
1871	30	175.000000	0.500000	0.200000	1.000000	
1872	30	175.000000	0.500000	0.200000	1.500000	
1873	30	175.000000	0.500000	0.200000	2.000000	
1874	30	175.000000	0.500000	0.200000	2.500000	
1875	30	175.000000	0.500000	0.200000	3.000000	
1876	30	175.000000	0.500000	0.300000	1.000000	
1877	30	175.000000	0.500000	0.300000	1.500000	
1878	30	175.000000	0.500000	0.300000	2.000000	
1879	30	175.000000	0.500000	0.300000	2.500000	
1880	30	175.000000	0.500000	0.300000	3.000000	
1881	30	175.000000	0.600000	0.050000	1.000000	
1882	30	175.000000	0.600000	0.050000	1.500000	
1883	30	175.000000	0.600000	0.050000	2.000000	
1884	30	175.000000	0.600000	0.050000	2.500000	
1885	30	175.000000	0.600000	0.050000	3.000000	
1886	30	175.000000	0.600000	0.100000	1.000000	
1887	30	175.000000	0.600000	0.100000	1.500000	
1888	30	175.000000	0.600000	0.100000	2.000000	
1889	30	175.000000	0.600000	0.100000	2.500000	
1890	30	175.000000	0.600000	0.100000	3.000000	
1891	30	175.000000	0.600000	0.200000	1.000000	
1892	30	175.000000	0.600000	0.200000	1.500000	
1893	30	175.000000	0.600000	0.200000	2.000000	
1894	30	175.000000	0.600000	0.200000	2.500000	
1895	30	175.000000	0.600000	0.200000	3.000000	
1896	30	175.000000	0.600000	0.300000	1.000000	
1897	30	175.000000	0.600000	0.300000	1.500000	
1898	30	175.000000	0.600000	0.300000	2.000000	
1899	30	175.000000	0.600000	0.300000	2.500000	
1900	30	175.000000	0.600000	0.300000	3.000000	
1901	30	195.000000	0.200000	0.050000	1.000000	
1902	30	195.000000	0.200000	0.050000	1.500000	
1903	30	195.000000	0.200000	0.050000	2.000000	
1904	30	195.000000	0.200000	0.050000	2.500000	
1905	30	195.000000	0.200000	0.050000	3.000000	
1906	30	195.000000	0.200000	0.100000	1.000000	
1907	30	195.000000	0.200000	0.100000	1.500000	
1908	30	195.000000	0.200000	0.100000	2.000000	
1909	30	195.000000	0.200000	0.100000	2.500000	
1910	30	195.000000	0.200000	0.100000	3.000000	
1911	30	195.000000	0.200000	0.200000	1.000000	
1912	30	195.000000	0.200000	0.200000	1.500000	
1913	30	195.000000	0.200000	0.200000	2.000000	
1914	30	195.000000	0.200000	0.200000	2.500000	
1915	30	195.000000	0.200000	0.200000	3.000000	
1916	30	195.000000	0.200000	0.300000	1.000000	
1917	30	195.000000	0.200000	0.300000	1.500000	
1918	30	195.000000	0.200000	0.300000	2.000000	
1919	30	195.000000	0.200000	0.300000	2.500000	
1920	30	195.000000	0.200000	0.300000	3.000000	
1921	30	195.000000	0.300000	0.050000	1.000000	
1922	30	195.000000	0.300000	0.050000	1.500000	
1923	30	195.000000	0.300000	0.050000	2.000000	
1924	30	195.000000	0.300000	0.050000	2.500000	
1925	30	195.000000	0.300000	0.050000	3.000000	
1926	30	195.000000	0.300000	0.100000	1.000000	
1927	30	195.000000	0.300000	0.100000	1.500000	
1928	30	195.000000	0.300000	0.100000	2.000000	
1929	30	195.000000	0.300000	0.100000	2.500000	
1930	30	195.000000	0.300000	0.100000	3.000000	
1931	30	195.000000	0.300000	0.200000	1.000000	
1932	30	195.000000	0.300000	0.200000	1.500000	
1933	30	195.000000	0.300000	0.200000	2.000000	
1934	30	195.000000	0.300000	0.200000	2.500000	
1935	30	195.000000	0.300000	0.200000	3.000000	
1936	30	195.000000	0.300000	0.300000	1.000000	
1937	30	195.000000	0.300000	0.300000	1.500000	
1938	30	195.000000	0.300000	0.300000	2.000000	
1939	30	195.000000	0.300000	0.300000	2.500000	
1940	30	195.000000	0.300000	0.300000	3.000000	
1941	30	195.000000	0.400000	0.050000	1.000000	
1942	30	195.000000	0.400000	0.050000	1.500000	
1943	30	195.000000	0.400000	0.050000	2.000000	
1944	30	195.000000	0.400000	0.050000	2.500000	
1945	30	195.000000	0.400000	0.050000	3.000000	
1946	30	195.000000	0.400000	0.100000	1.000000	
1947	30	195.000000	0.400000	0.100000	1.500000	
1948	30	195.000000	0.400000	0.100000	2.000000	
1949	30	195.000000	0.400000	0.100000	2.500000	
1950	30	195.000000	0.400000	0.100000	3.000000	
1951	30	195.000000	0.400000	0.200000	1.000000	
1952	30	195.000000	0.400000	0.200000	1.500000	
1953	30	195.000000	0.400000	0.200000	2.000000	
1954	30	195.000000	0.400000	0.200000	2.500000	
1955	30	195.000000	0.400000	0.200000	3.000000	
1956	30	195.000000	0.400000	0.300000	1.000000	
1957	30	195.000000	0.400000	0.300000	1.500000	
1958	30	195.000000	0.400000	0.300000	2.000000	
1959	30	195.000000	0.400000	0.300000	2.500000	
1960	30	195.000000	0.400000	0.300000	3.000000	
1961	30	195.000000	0.500000	0.050000	1.000000	
1962	30	195.000000	0.500000	0.050000	1.500000	
1963	30	195.000000	0.500000	0.050000	2.000000	
1964	30	195.000000	0.500000	0.050000	2.500000	
1965	30	195.000000	0.500000	0.050000	3.000000	
1966	30	195.000000	0.500000	0.100000	1.000000	
1967	30	195.000000	0.500000	0.100000	1.500000	
1968	30	195.000000	0.500000	0.100000	2.000000	
1969	30	195.000000	0.500000	0.100000	2.500000	
1970	30	195.000000	0.500000	0.100000	3.000000	
1971	30	195.000000	0.500000	0.200000	1.000000	
1972	30	195.000000	0.500000	0.200000	1.500000	
1973	30	195.000000	0.500000	0.200000	2.000000	
1974	30	195.000000	0.500000	0.200000	2.500000	
1975	30	195.000000	0.500000	0.200000	3.000000	
1976	30	195.000000	0.500000	0.300000	1.000000	
1977	30	195.000000	0.500000	0.300000	1.500000	
1978	30	195.000000	0.500000	0.300000	2.000000	
1979	30	195.000000	0.500000	0.300000	2.500000	
1980	30	195.000000	0.500000	0.300000	3.000000	
1981	30	195.000000	0.600000	0.050000	1.000000	
1982	30	195.000000	0.600000	0.050000	1.500000	
1983	30	195.000000	0.600000	0.050000	2.000000	
1984	30	195.000000	0.600000	0.050000	2.500000	
1985	30	195.000000	0.600000	0.050000	3.000000	
1986	30	195.000000	0.600000	0.100000	1.000000	
1987	30	195.000000	0.600000	0.100000	1.500000	
1988	30	195.000000	0.600000	0.100000	2.000000	
1989	30	195.000000	0.600000	0.100000	2.500000	
1990	30	195.000000	0.600000	0.100000	3.000000	
1991	30	195.000000	0.600000	0.200000	1.000000	
1992	30	195.000000	0.600000	0.200000	1.500000	
1993	30	195.000000	0.600000	0.200000	2.000000	
1994	30	195.000000	0.600000	0.200000	2.500000	
1995	30	195.000000	0.600000	0.200000	3.000000	
1996	30	195.000000	0.600000	0.300000	1.000000	
1997	30	195.000000	0.600000	0.300000	1.500000	
1998	30	195.000000	0.600000	0.300000	2.000000	
1999	30	195.000000	0.600000	0.300000	2.500000	
2000	30	195.000000	0.600000	0.300000	3.000000	
2001	40	115.000000	0.200000	0.050000	1.000000	
2002	40	115.000000	0.200000	0.050000	1.500000	
2003	40	115.000000	0.200000	0.050000	2.000000	
2004	40	115.000000	0.200000	0.050000	2.500000	
2005	40	115.000000	0.200000	0.050000	3.000000	
2006	40	115.000000	0.200000	0.100000	1.000000	
2007	40	115.000000	0.200000	0.100000	1.500000	
2008	40	115.000000	0.200000	0.100000	2.000000	
2009	40	115.000000	0.200000	0.100000	2.500000	
2010	40	115.000000	0.200000	0.100000	3.000000	
2011	40	115.000000	0.200000	0.200000	1.000000	
2012	40	115.000000	0.200000	0.200000	1.500000	
2013	40	115.000000	0.200000	0.200000	2.000000	
2014	40	115.000000	0.200000	0.200000	2.500000	
2015	40	115.000000	0.200000	0.200000	3.000000	
2016	40	115.000000	0.200000	0.300000	1.000000	
2017	40	115.000000	0.200000	0.300000	1.500000	
2018	40	115.000000	0.200000	0.300000	2.000000	
2019	40	115.000000	0.200000	0.300000	2.500000	
2020	40	115.000000	0.200000	0.300000	3.000000	
2021	40	115.000000	0.300000	0.050000	1.000000	
2022	40	115.000000	0.300000	0.050000	1.500000	
2023	40	115.000000	0.300000	0.050000	2.000000	
2024	40	115.000000	0.300000	0.050000	2.500000	
2025	40	115.000000	0.300000	0.050000	3.000000	
2026	40	115.000000	0.300000	0.100000	1.000000	
2027	40	115.000000	0.300000	0.100000	1.500000	
2028	40	115.000000	0.300000	0.100000	2.000000	
2029	40	115.000000	0.300000	0.100000	2.500000	
2030	40	115.000000	0.300000	0.100000	3.000000	
2031	40	115.000000	0.300000	0.200000	1.000000	
2032	40	115.000000	0.300000	0.200000	1.500000	
2033	40	115.000000	0.300000	0.200000	2.000000	
2034	40	115.000000	0.300000	0.200000	2.500000	
2035	40	115.000000	0.300000	0.200000	3.000000	
2036	40	115.000000	0.300000	0.300000	1.000000	
2037	40	115.000000	0.300000	0.300000	1.500000	
2038	40	115.000000	0.300000	0.300000	2.000000	
2039	40	115.000000	0.300000	0.300000	2.500000	
2040	40	115.000000	0.300000	0.300000	3.000000	
2041	40	115.000000	0.400000	0.050000	1.000000	
2042	40	115.000000	0.400000	0.050000	1.500000	
2043	40	115.000000	0.400000	0.050000	2.000000	
2044	40	115.000000	0.400000	0.050000	2.500000	
2045	40	115.000000	0.400000	0.050000	3.000000	
2046	40	115.000000	0.400000	0.100000	1.000000	
2047	40	115.000000	0.400000	0.100000	1.500000	
2048	40	115.000000	0.400000	0.100000	2.000000	
2049	40	115.000000	0.400000	0.100000	2.500000	
2050	40	115.000000	0.400000	0.100000	3.000000	
2051	40	115.000000	0.400000	0.200000	1.000000	
2052	40	115.000000	0.400000	0.200000	1.500000	
2053	40	115.000000	0.400000	0.200000	2.000000	
2054	40	115.000000	0.400000	0.200000	2.500000	
2055	40	115.000000	0.400000	0.200000	3.000000	
2056	40	115.000000	0.400000	0.300000	1.000000	
2057	40	115.000000	0.400000	0.300000	1.500000	
2058	40	115.000000	0.400000	0.300000	2.000000	
2059	40	115.000000	0.400000	0.300000	2.500000	
2060	40	115.000000	0.400000	0.300000	3.000000	
2061	40	115.000000	0.500000	0.050000	1.000000	
2062	40	115.000000	0.500000	0.050000	1.500000	
2063	40	115.000000	0.500000	0.050000	2.000000	
2064	40	115.000000	0.500000	0.050000	2.500000	
2065	40	115.000000	0.500000	0.050000	3.000000	
2066	40	115.000000	0.500000	0.100000	1.000000	
2067	40	115.000000	0.500000	0.100000	1.500000	
2068	40	115.000000	0.500000	0.100000	2.000000	
2069	40	115.000000	0.500000	0.100000	2.500000	
2070	40	115.000000	0.500000	0.100000	3.000000	
2071	40	115.000000	0.500000	0.200000	1.000000	
2072	40	115.000000	0.500000	0.200000	1.500000	
2073	40	115.000000	0.500000	0.200000	2.000000	
2074	40	115.000000	0.500000	0.200000	2.500000	
2075	40	115.000000	0.500000	0.200000	3.000000	
2076	40	115.000000	0.500000	0.300000	1.000000	
2077	40	115.000000	0.500000	0.300000	1.500000	
2078	40	115.000000	0.500000	0.300000	2.000000	
2079	40	115.000000	0.500000	0.300000	2.500000	
2080	40	115.000000	0.500000	0.300000	3.000000	
2081	40	115.000000	0.600000	0.050000	1.000000	
2082	40	115.000000	0.600000	0.050000	1.500000	
2083	40	115.000000	0.600000	0.050000	2.000000	
2084	40	115.000000	0.600000	0.050000	2.500000	
2085	40	115.000000	0.600000	0.050000	3.000000	
2086	40	115.000000	0.600000	0.100000	1.000000	
2087	40	115.000000	0.600000	0.100000	1.500000	
2088	40	115.000000	0.600000	0.100000	2.000000	
2089	40	115.000000	0.600000	0.100000	2.500000	
2090	40	115.000000	0.600000	0.100000	3.000000	
2091	40	115.000000	0.600000	0.200000	1.000000	
2092	40	115.000000	0.600000	0.200000	1.500000	
2093	40	115.000000	0.600000	0.200000	2.000000	
2094	40	115.000000	0.600000	0.200000	2.500000	
2095	40	115.000000	0.600000	0.200000	3.000000	
2096	40	115.000000	0.600000	0.300000	1.000000	
2097	40	115.000000	0.600000	0.300000	1.500000	
2098	40	115.000000	0.600000	0.300000	2.000000	
2099	40	115.000000	0.600000	0.300000	2.500000	
2100	40	115.000000	0.600000	0.300000	3.000000	
2101	40	135.000000	0.200000	0.050000	1.000000	
2102	40	135.000000	0.200000	0.050000	1.500000	
2103	40	135.000000	0.200000	0.050000	2.000000	
2104	40	135.000000	0.200000	0.050000	2.500000	
2105	40	135.000000	0.200000	0.050000	3.000000	
2106	40	135.000000	0.200000	0.100000	1.000000	
2107	40	135.000000	0.200000	0.100000	1.500000	
2108	40	135.000000	0.200000	0.100000	2.000000	
2109	40	135.000000	0.200000	0.100000	2.500000	
2110	40	135.000000	0.200000	0.100000	3.000000	
2111	40	135.000000	0.200000	0.200000	1.000000	
2112	40	135.000000	0.200000	0.200000	1.500000	
2113	40	135.000000	0.200000	0.200000	2.000000	
2114	40	135.000000	0.200000	0.200000	2.500000	
2115	40	135.000000	0.200000	0.200000	3.000000	
2116	40	135.000000	0.200000	0.300000	1.000000	
2117	40	135.000000	0.200000	0.300000	1.500000	
2118	40	135.000000	0.200000	0.300000	2.000000	
2119	40	135.000000	0.200000	0.300000	2.500000	
2120	40	135.000000	0.200000	0.300000	3.000000	
2121	40	135.000000	0.300000	0.050000	1.000000	
2122	40	135.000000	0.300000	0.050000	1.500000	
2123	40	135.000000	0.300000	0.050000	2.000000	
2124	40	135.000000	0.300000	0.050000	2.500000	
2125	40	135.000000	0.300000	0.050000	3.000000	
2126	40	135.000000	0.300000	0.100000	1.000000	
2127	40	135.000000	0.300000	0.100000	1.500000	
2128	40	135.000000	0.300000	0.100000	2.000000	
2129	40	135.000000	0.300000	0.100000	2.500000	
2130	40	135.000000	0.300000	0.100000	3.000000	
2131	40	135.000000	0.300000	0.200000	1.000000	
2132	40	135.000000	0.300000	0.200000	1.500000	
2133	40	135.000000	0.300000	0.200000	2.000000	
2134	40	135.000000	0.300000	0.200000	2.500000	
2135	40	135.000000	0.300000	0.200000	3.000000	
2136	40	135.000000	0.300000	0.300000	1.000000	
2137	40	135.000000	0.300000	0.300000	1.500000	
2138	40	135.000000	0.300000	0.300000	2.000000	
2139	40	135.000000	0.300000	0.300000	2.500000	
2140	40	135.000000	0.300000	0.300000	3.000000	
2141	40	135.000000	0.400000	0.050000	1.000000	
2142	40	135.000000	0.400000	0.050000	1.500000	
2143	40	135.000000	0.400000	0.050000	2.000000	
2144	40	135.000000	0.400000	0.050000	2.500000	
2145	40	135.000000	0.400000	0.050000	3.000000	
2146	40	135.000000	0.400000	0.100000	1.000000	
2147	40	135.000000	0.400000	0.100000	1.500000	
2148	40	135.000000	0.400000	0.100000	2.000000	
2149	40	135.000000	0.400000	0.100000	2.500000	
2150	40	135.000000	0.400000	0.100000	3.000000	
2151	40	135.000000	0.400000	0.200000	1.000000	
2152	40	135.000000	0.400000	0.200000	1.500000	
2153	40	135.000000	0.400000	0.200000	2.000000	
2154	40	135.000000	0.400000	0.200000	2.500000	
2155	40	135.000000	0.400000	0.200000	3.000000	
2156	40	135.000000	0.400000	0.300000	1.000000	
2157	40	135.000000	0.400000	0.300000	1.500000	
2158	40	135.000000	0.400000	0.300000	2.000000	
2159	40	135.000000	0.400000	0.300000	2.500000	
2160	40	135.000000	0.400000	0.300000	3.000000	
2161	40	135.000000	0.500000	0.050000	1.000000	
2162	40	135.000000	0.500000	0.050000	1.500000	
2163	40	135.000000	0.500000	0.050000	2.000000	
2164	40	135.000000	0.500000	0.050000	2.500000	
2165	40	135.000000	0.500000	0.050000	3.000000	
2166	40	135.000000	0.500000	0.100000	1.000000	
2167	40	135.000000	0.500000	0.100000	1.500000	
2168	40	135.000000	0.500000	0.100000	2.000000	
2169	40	135.000000	0.500000	0.100000	2.500000	
2170	40	135.000000	0.500000	0.100000	3.000000	
2171	40	135.000000	0.500000	0.200000	1.000000	
2172	40	135.000000	0.500000	0.200000	1.500000	
2173	40	135.000000	0.500000	0.200000	2.000000	
2174	40	135.000000	0.500000	0.200000	2.500000	
2175	40	135.000000	0.500000	0.200000	3.000000	
2176	40	135.000000	0.500000	0.300000	1.000000	
2177	40	135.000000	0.500000	0.300000	1.500000	
2178	40	135.000000	0.500000	0.300000	2.000000	
2179	40	135.000000	0.500000	0.300000	2.500000	
2180	40	135.000000	0.500000	0.300000	3.000000	
2181	40	135.000000	0.600000	0.050000	1.000000	
2182	40	135.000000	0.600000	0.050000	1.500000	
2183	40	135.000000	0.600000	0.050000	2.000000	
2184	40	135.000000	0.600000	0.050000	2.500000	
2185	40	135.000000	0.600000	0.050000	3.000000	
2186	40	135.000000	0.600000	0.100000	1.000000	
2187	40	135.000000	0.600000	0.100000	1.500000	
2188	40	135.000000	0.600000	0.100000	2.000000	
2189	40	135.000000	0.600000	0.100000	2.500000	
2190	40	135.000000	0.600000	0.100000	3.000000	
2191	40	135.000000	0.600000	0.200000	1.000000	
